-3.6201,-3.6201,-2.6201,-1.6201,-1.6201,-1.6201,-1.6201,-0.62012,-0.62012,-0.62012,-0.62012
-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012
-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012
-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012
-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012
-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,0.37988
0.37988,0.37988,0.37988,0.37988,0.37988,0.37988,0.37988,0.37988,0.37988,0.37988,0.37988
0.37988,0.37988,0.37988,0.37988,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012
-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012
-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012
-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012
-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012
-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,0.37988
0.37988,0.37988,0.37988,0.37988,0.37988,0.37988,0.37988,-0.62012,-0.62012,-0.62012,-0.62012
-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012
-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012
-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012
-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,-0.62012,0.37988
0.37988,0.37988,0.37988,0.37988,0.37988,0.37988,0.37988,0.37988,-0.62012,-0.62012,-0.62012
