-9.5361,-9.5361,-8.5361,-6.5361,-5.5361,-4.5361,-2.5361,-1.5361,-1.5361,-1.5361,0.46387,2.4639,3.4639,3.4639
3.4639,3.4639,3.4639,2.4639,0.46387,0.46387,0.46387,0.46387,0.46387,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613
-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,-0.53613
-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613
-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613
-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613
-0.53613,-0.53613,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387
0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387
0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387
0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387
0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,-0.53613,-0.53613
-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387
0.46387,0.46387,0.46387,0.46387,0.46387,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613
-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613
-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613
-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,-0.53613,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387,0.46387
