-101.76,-101.76,-101.76,-101.76,-100.76,-100.76,-100.76,-100.76,-100.76,-100.76,-100.76,-100.76,-99.762,-99.762,-99.762
-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762
-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-100.76,-100.76,-99.762,-99.762,-99.762,-99.762,-99.762
-99.762,-100.76,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-100.76,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762
-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762,-99.762
-99.762,-99.762,-98.762,-98.762,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,10.238
10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238
10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238
10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238
10.238,10.238,10.238,10.238,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383
9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383
10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,9.2383,9.2383,9.2383,9.2383,9.2383
10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238
9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238
10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238
10.238,10.238,10.238,10.238,10.238,10.238,10.238,10.238,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383
9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383
9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383
9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383
9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383
9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,8.2383,8.2383,8.2383,9.2383,9.2383,9.2383,9.2383,9.2383
9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,8.2383,8.2383,8.2383,8.2383
9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383
9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383
9.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383
8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383
8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383
8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383
8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,8.2383
8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383
9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,8.2383,8.2383,8.2383,8.2383,8.2383,9.2383,9.2383,9.2383,9.2383
9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383
9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,9.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383
8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383,8.2383
