-21.223,-21.223,-21.223,-21.223,-21.223,-20.223,-20.223,-20.223,-20.223,-20.223,-19.223,-19.223,-0.22266,0.77734,0.77734,1.7773,2.7773
3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773
3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773
3.7773,3.7773,3.7773,3.7773,3.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773
2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773
3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773
3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773
3.7773,3.7773,3.7773,3.7773,2.7773,2.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773
3.7773,3.7773,3.7773,3.7773,3.7773,2.7773,2.7773,2.7773,2.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773
3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773
3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,3.7773,2.7773
2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773
2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773
2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773
2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773
2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,3.7773,3.7773,3.7773,3.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773
2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773,2.7773
