-38.581,-38.581,-38.581,-38.581,-37.581,-37.581,-37.581,-37.581,-36.581,-36.581,-36.581,-36.581,-35.581,-35.581
-35.581,-35.581,-35.581,-35.581,-35.581,-35.581,-35.581,-35.581,-35.581,-35.581,-35.581,-35.581,-35.581,-35.581
-35.581,-36.581,-36.581,-36.581,-36.581,-36.581,-36.581,-36.581,-36.581,-36.581,-36.581,-36.581,-36.581,-36.581
-36.581,-36.581,-36.581,-36.581,-36.581,-36.581,-36.581,-36.581,-35.581,-35.581,-35.581,-35.581,-35.581,-35.581
-35.581,-35.581,-35.581,-35.581,-34.581,-34.581,-34.581,-34.581,-34.581,-34.581,-33.581,-33.581,-32.581,-31.581
-31.581,-1.5811,-0.58105,0.41895,0.41895,0.41895,0.41895,1.4189,1.4189,1.4189,1.4189,2.4189,2.4189,2.4189
2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189
2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189
2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189
2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189
2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189
2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189
2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189
2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189,2.4189
