-3.2832,-3.2832,-2.2832,-0.2832,0.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168,1.7168
1.7168,1.7168,1.7168,1.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,-0.2832,-0.2832
-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832
-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,0.7168,0.7168,0.7168,0.7168
0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168
0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168
0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,-0.2832
-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,0.7168,0.7168,0.7168,0.7168
0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168
0.7168,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832
-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832
-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832
-0.2832,-0.2832,-0.2832,-0.2832,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168
0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168
0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168
0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168
0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168
0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,-0.2832,-0.2832
-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,0.7168,0.7168,0.7168,0.7168,0.7168
0.7168,0.7168,0.7168,0.7168,0.7168,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832
-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832
-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832
-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832,-0.2832
-0.2832,-0.2832,-0.2832,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168
0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168
0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168,0.7168
