-53.145,-53.145,-52.145,-52.145,-50.145,-49.145,-47.145,-46.145,-46.145,-46.145,-46.145
-46.145,-46.145,-46.145,-45.145,-45.145,-45.145,-45.145,-45.145,-45.145,-45.145,-45.145
-45.145,-45.145,-45.145,-45.145,-45.145,-45.145,-45.145,-45.145,-45.145,-44.145,-44.145
-44.145,-44.145,-44.145,-44.145,-44.145,-44.145,-44.145,-44.145,-44.145,-43.145,-43.145
-14.145,-14.145,-14.145,-14.145,-13.145,-13.145,-13.145,-13.145,-13.145,-13.145,-13.145
-13.145,-13.145,-13.145,-13.145,-13.145,-13.145,-13.145,-13.145,-13.145,-13.145,-13.145
-13.145,-13.145,-13.145,-13.145,-13.145,-13.145,-13.145,-13.145,-13.145,-13.145,-13.145
-13.145,-13.145,-13.145,-13.145,-13.145,-12.145,-12.145,-12.145,-12.145,-12.145,-12.145
-12.145,-12.145,-12.145,-12.145,-12.145,-12.145,-12.145,-12.145,-12.145,-12.145,-12.145
-12.145,-12.145,-12.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145
-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145
-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145
-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145
-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-11.145,-10.145,-10.145,-10.145,-10.145
-10.145,-10.145,-10.145,-10.145,-10.145,-10.145,-10.145,-10.145,-9.1445,-9.1445,-9.1445
-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445
-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445
-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445
-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445
-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-9.1445,-8.1445,-8.1445,-8.1445
-8.1445,-8.1445,-8.1445,-8.1445,-8.1445,-8.1445,-8.1445,-8.1445,-8.1445,-8.1445,-8.1445
-8.1445,-8.1445,-8.1445,-8.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445
-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445
-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445
-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-8.1445
-8.1445,-8.1445,-8.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445,-7.1445
-7.1445,-7.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445
-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445
-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-6.1445
-6.1445,-6.1445,-6.1445,-6.1445,-6.1445,-5.1445,-5.1445,-5.1445,-5.1445,-5.1445,-5.1445
-5.1445,-5.1445,-5.1445,-5.1445,-5.1445,-5.1445,-5.1445,-5.1445,-5.1445,-5.1445,-5.1445
-5.1445,-5.1445,-5.1445,-5.1445,-5.1445,-5.1445,-5.1445,-5.1445,-5.1445,-5.1445,-5.1445
-5.1445,-4.1445,-4.1445,-4.1445,-4.1445,-5.1445,-5.1445,-5.1445,-5.1445,-4.1445,-4.1445
-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445
-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445
-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445
-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445,-4.1445
-4.1445,-4.1445,-4.1445,-3.1445,-3.1445,-3.1445,-3.1445,-3.1445,-3.1445,-3.1445,-3.1445
-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445
-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445
-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445,-2.1445
-2.1445,-2.1445,-2.1445,-2.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445
-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445
-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-1.1445,-0.14453
-0.14453,-0.14453,-0.14453,-0.14453,-1.1445,-1.1445,-1.1445,-0.14453,-0.14453,-0.14453,-0.14453
-0.14453,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547
0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547
0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547
0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547,0.85547
0.85547,0.85547,0.85547,1.8555,1.8555,1.8555,1.8555,1.8555,1.8555,1.8555,1.8555
1.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555
2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555
2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555
2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555
2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,2.8555,3.8555,3.8555,3.8555
3.8555,3.8555,3.8555,3.8555,3.8555,3.8555,3.8555,3.8555,3.8555,3.8555,3.8555
