83.276,83.276,83.276,83.276,84.276,84.276,85.276,85.276,85.276,85.276,86.276,86.276,86.276
86.276,86.276,86.276,86.276,86.276,86.276,86.276,86.276,86.276,86.276,86.276,86.276,86.276
87.276,88.276,88.276,88.276,88.276,88.276,88.276,88.276,88.276,89.276,89.276,89.276,89.276
89.276,88.276,88.276,88.276,88.276,88.276,88.276,88.276,87.276,87.276,86.276,86.276,86.276
86.276,86.276,86.276,86.276,86.276,86.276,85.276,85.276,85.276,85.276,84.276,84.276,83.276
83.276,83.276,83.276,83.276,83.276,82.276,0.27637,-0.72363,-2.7236,-3.7236,-5.7236,-7.7236,-7.7236
-7.7236,-7.7236,-7.7236,-8.7236,-8.7236,-8.7236,-8.7236,-8.7236,-8.7236,-8.7236,-8.7236,-7.7236,-7.7236
-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236
-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236
-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236
-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236
-7.7236,-7.7236,-7.7236,-7.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-7.7236,-7.7236,-7.7236,-7.7236
-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236
-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-7.7236,-6.7236,-6.7236
-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236
-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236
-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236
-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236
-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236
-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236
-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-6.7236
-6.7236,-6.7236,-6.7236,-6.7236,-6.7236,-5.7236,-5.7236,-5.7236,-5.7236,-6.7236,-6.7236,-6.7236,-6.7236
-6.7236,-6.7236,-6.7236,-6.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236
-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236
-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236
-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236
-5.7236,-5.7236,-5.7236,-5.7236,-6.7236,-6.7236,-6.7236,-6.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236
-5.7236,-4.7236,-4.7236,-4.7236,-4.7236,-4.7236,-4.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236
-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236
-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236
-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236
-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-4.7236,-4.7236,-4.7236,-5.7236,-5.7236,-5.7236
-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-4.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236
-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236,-4.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236
-4.7236,-4.7236,-4.7236,-4.7236,-4.7236,-4.7236,-4.7236,-4.7236,-5.7236,-5.7236,-5.7236,-5.7236,-5.7236
