-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977
-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977
-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977
-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977
-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977
-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977
-0.75977,-0.75977,-0.75977,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023
0.24023,0.24023,0.24023,-0.75977,-0.75977,-0.75977,0.24023,0.24023,0.24023,0.24023,0.24023,-0.75977
-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,0.24023,-0.75977,-0.75977
-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977
-0.75977,-0.75977,-0.75977,-0.75977,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023
0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023
0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023
0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023
0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023
0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,-0.75977
-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023
0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023
0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023
0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,-0.75977,-0.75977
-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,-0.75977,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023
0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023,0.24023
