-5.8643,-5.8643,-4.8643,-3.8643,-1.8643,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,-0.86426,-0.86426,-0.86426
-0.86426,-0.86426,-0.86426,0.13574,0.13574,0.13574,0.13574,0.13574,-0.86426,-0.86426,-0.86426
-0.86426,0.13574,0.13574,0.13574,0.13574,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426
-0.86426,-0.86426,-0.86426,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,-0.86426,-0.86426,-0.86426,-0.86426
-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426
-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426
-0.86426,-0.86426,-0.86426,-0.86426,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426
-0.86426,-0.86426,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426
-0.86426,-0.86426,-0.86426,-0.86426,0.13574,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426
-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426
-0.86426,-0.86426,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,-0.86426,-0.86426,-0.86426
-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,0.13574,0.13574,0.13574
0.13574,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426
-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426
-0.86426,-0.86426,-0.86426,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426
-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426
-0.86426,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,0.13574,0.13574,0.13574
0.13574,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426
-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426,-0.86426
-0.86426,-0.86426,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,1.1357,1.1357,1.1357,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,1.1357,1.1357,1.1357,1.1357
1.1357,1.1357,1.1357,1.1357,1.1357,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,1.1357,1.1357,1.1357,1.1357,1.1357,1.1357
1.1357,1.1357,1.1357,1.1357,1.1357,1.1357,1.1357,1.1357,1.1357,1.1357,1.1357
1.1357,1.1357,1.1357,1.1357,1.1357,1.1357,1.1357,1.1357,1.1357,1.1357,1.1357
1.1357,1.1357,1.1357,1.1357,0.13574,0.13574,0.13574,0.13574,0.13574,1.1357,1.1357
1.1357,1.1357,1.1357,1.1357,1.1357,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,1.1357,1.1357,1.1357,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,1.1357,1.1357,1.1357,1.1357,1.1357,1.1357
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,1.1357,1.1357,1.1357,1.1357,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,1.1357,1.1357,1.1357,1.1357,1.1357,1.1357,1.1357,1.1357
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,1.1357,1.1357,1.1357,1.1357,1.1357,1.1357,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,1.1357,1.1357,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,1.1357,1.1357,1.1357,1.1357,1.1357,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,1.1357,1.1357,1.1357,1.1357,1.1357,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574,0.13574
