-0.91797,-0.91797,-0.91797,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,1.082,1.082,1.082,1.082,1.082,1.082,1.082
1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082,0.082031,0.082031
0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031
0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031
0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,1.082,1.082,1.082,1.082,0.082031
0.082031,0.082031,0.082031,0.082031,1.082,1.082,1.082,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031
0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031
0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031
0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797
-0.91797,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031
0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031
0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031
0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031
0.082031,0.082031,0.082031,-0.91797,0.082031,0.082031,0.082031,0.082031,0.082031,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797
-0.91797,-0.91797,-0.91797,-0.91797,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031
0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031
0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797
-0.91797,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797,0.082031,0.082031,0.082031,0.082031,0.082031
0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031,0.082031
