-7.7188,-7.7188,-7.7188,-6.7188,-6.7188,-6.7188,-6.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188
-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188
-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188
-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188
-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-5.7188,-4.7188,-4.7188,-4.7188,-4.7188,-4.7188
-3.7188,-3.7188,-3.7188,-3.7188,-3.7188,-3.7188,-2.7188,-1.7188,-0.71875,-0.71875,-0.71875,-0.71875
0.28125,0.28125,0.28125,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813
1.2813,1.2813,1.2813,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,0.28125,1.2813,1.2813,1.2813
1.2813,1.2813,1.2813,1.2813,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,1.2813
1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,0.28125,0.28125,1.2813,1.2813,1.2813,1.2813
1.2813,1.2813,1.2813,1.2813,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,0.28125
0.28125,0.28125,0.28125,0.28125,-0.71875,-0.71875,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,-0.71875,-0.71875,-0.71875,-0.71875
-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875
-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875
-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875
-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875
-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875
-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,-0.71875,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,-0.71875,-0.71875,-0.71875,-0.71875
-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,0.28125,-0.71875
-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875
-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875
-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875
-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875
-0.71875,-0.71875,-0.71875,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,-0.71875,-0.71875
-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875
-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875
-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875,-0.71875
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,-0.71875,-0.71875,-0.71875,-0.71875
-0.71875,-0.71875,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813
1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813
1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813
1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813
1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125
0.28125,0.28125,0.28125,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813
1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813
1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813
1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813
1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813
1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813
1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813
1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,2.2813
