-14.937,-14.937,-14.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-14.937,-14.937,-14.937,-14.937,-14.937,-14.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-14.937,-14.937,-14.937,-14.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-14.937,-14.937,-14.937,-14.937,-14.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-12.937,-12.937
-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-12.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937
-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937
-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-13.937,-13.937
-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-13.937,-13.937,-13.937,-13.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-11.937
-12.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-12.937,-12.937,-12.937,-12.937,-12.937,-12.937
-12.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937,-11.937
