-4.4912,-4.4912,-3.4912,-3.4912,-3.4912,-3.4912,-3.4912,-3.4912,-2.4912,-2.4912,-2.4912,-2.4912
-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912
-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912
-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912
-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912
-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-2.4912
-2.4912,-2.4912,-2.4912,-2.4912,-2.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912
-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912
-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-2.4912
-2.4912,-2.4912,-2.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912
-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912
-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912
-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912
-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912,-1.4912
