-96.848,-96.848,-95.848,-93.848,-93.848,-92.848,-90.848,-90.848,-90.848,-89.848,-89.848,-89.848,-89.848,-89.848
-89.848,-88.848,-88.848,-88.848,-88.848,-88.848,-88.848,-88.848,-88.848,-87.848,-87.848,-87.848,-87.848,-87.848
-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848
-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848
-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848
-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848
-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-87.848,-86.848,17.152,18.152,18.152,19.152
19.152,19.152,19.152,19.152,19.152,19.152,19.152,19.152,19.152,19.152,19.152,19.152,19.152,19.152
19.152,19.152,19.152,19.152,19.152,19.152,19.152,19.152,18.152,18.152,18.152,18.152,18.152,18.152
18.152,17.152,17.152,17.152,17.152,17.152,17.152,17.152,17.152,17.152,17.152,17.152,17.152,17.152
17.152,17.152,17.152,17.152,17.152,16.152,16.152,16.152,16.152,16.152,16.152,16.152,16.152,16.152
16.152,16.152,16.152,16.152,16.152,16.152,16.152,16.152,16.152,16.152,16.152,16.152,16.152,16.152
16.152,16.152,16.152,16.152,16.152,15.152,15.152,15.152,15.152,15.152,15.152,15.152,15.152,15.152
15.152,15.152,15.152,15.152,15.152,14.152,14.152,15.152,15.152,15.152,15.152,15.152,15.152,14.152
14.152,14.152,14.152,14.152,14.152,14.152,14.152,14.152,14.152,14.152,14.152,14.152,14.152,14.152
14.152,14.152,14.152,14.152,14.152,14.152,14.152,14.152,14.152,14.152,14.152,14.152,14.152,14.152
14.152,14.152,14.152,13.152,13.152,13.152,13.152,13.152,13.152,13.152,13.152,13.152,13.152,13.152
13.152,13.152,13.152,13.152,13.152,13.152,13.152,13.152,13.152,13.152,13.152,13.152,12.152,12.152
12.152,12.152,12.152,12.152,12.152,12.152,12.152,12.152,12.152,12.152,12.152,12.152,12.152,12.152
12.152,12.152,12.152,12.152,12.152,12.152,12.152,12.152,12.152,12.152,12.152,11.152,11.152,11.152
11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152
11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152
11.152,11.152,11.152,11.152,11.152,11.152,11.152,10.152,10.152,10.152,11.152,11.152,11.152,11.152
11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152,11.152
11.152,11.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152
10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152
10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152
10.152,10.152,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,10.152
10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152
10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152
9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523
9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523
9.1523,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152
10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152
10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152
10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,9.1523,9.1523,9.1523,9.1523,10.152,10.152
10.152,10.152,10.152,10.152,10.152,10.152,10.152,10.152,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523
9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,10.152,10.152,10.152,10.152,10.152,10.152,10.152
10.152,10.152,10.152,10.152,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523
9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523
9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523
9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,10.152,10.152,10.152,10.152,10.152,10.152,9.1523,9.1523
9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523
9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523
9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523
9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523
9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523,9.1523
