-7.7578,-7.7578,-6.7578,-4.7578,-3.7578,-3.7578,-2.7578,-2.7578,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578
-1.7578,-1.7578,-1.7578,-0.75781,-0.75781,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578,-0.75781,-0.75781,-0.75781
-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781
-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781
-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578,-1.7578,-0.75781,-0.75781
-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781
-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781
-0.75781,-1.7578,-1.7578,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781
-0.75781,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,-0.75781,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,-0.75781
-0.75781,-0.75781,-0.75781,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781
-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,-0.75781,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219
