-2.5137,-2.5137,-2.5137,-2.5137,-2.5137,-2.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137
-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367
-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367
-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367
-0.51367,-0.51367,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-0.51367,-0.51367,-0.51367,-0.51367
-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367
-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137
-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-1.5137,-0.51367,-0.51367,-0.51367,-0.51367,-1.5137
-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367
-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367
-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367
-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367
-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367
-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367
-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367
-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367,-0.51367
