-8.9912,-8.9912,-8.9912,-3.9912,-3.9912,-3.9912,-2.9912,-2.9912,-2.9912,-2.9912,-2.9912,-1.9912,-1.9912,-1.9912,-1.9912,-1.9912,-1.9912
-1.9912,-1.9912,-1.9912,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,0.0087891,0.0087891
0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,-0.99121,-0.99121,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,-0.99121,-0.99121
0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,-0.99121,0.0087891,0.0087891,0.0087891
0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,0.0087891,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-1.9912,-1.9912,-1.9912,-1.9912,-1.9912,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-1.9912,-1.9912,-1.9912,-1.9912,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-1.9912,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-1.9912,-1.9912,-1.9912,-1.9912,-1.9912,-1.9912,-1.9912,-1.9912,-1.9912,-1.9912,-1.9912,-1.9912,-1.9912,-1.9912,-1.9912,-1.9912
-1.9912,-1.9912,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-1.9912,-1.9912,-1.9912,-1.9912,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121
-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,0.0087891
0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891
0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891,0.0087891
