-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877
-4.8877,-4.8877,-5.8877,-5.8877,-5.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877
-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-7.8877,-7.8877,-7.8877,-7.8877,-7.8877,-7.8877
-7.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877
-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877
-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877
-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-6.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877
-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877
-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877
-5.8877,-5.8877,-5.8877,-5.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877
-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877
-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-5.8877,-4.8877,-4.8877,-4.8877,-4.8877
-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877
-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877
-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877
-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-4.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877
-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877
-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-3.8877,-2.8877,-2.8877,-2.8877
-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-3.8877
-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877
-2.8877,-3.8877,-3.8877,-3.8877,-3.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877
-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877
-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877
-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-2.8877,-1.8877,-1.8877,-1.8877
-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877
-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877
-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-0.8877,-0.8877,-0.8877
-0.8877,-0.8877,-0.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-0.8877,-0.8877
-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-1.8877,-1.8877,-1.8877,-1.8877
-1.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877
-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877
-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-1.8877
-1.8877,-1.8877,-1.8877,-1.8877,-1.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,0.1123
