-7.8105,-7.8105,-7.8105,-4.8105,-3.8105,-3.8105,-1.8105,-1.8105,-1.8105,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055
-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055
-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,-0.81055,-0.81055
-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,-0.81055,-0.81055,-0.81055,-0.81055,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,-0.81055,-0.81055,-0.81055,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945,0.18945
