8.1436,8.1436,8.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436
9.1436,9.1436,9.1436,9.1436,10.144,10.144,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,10.144,10.144
10.144,10.144,10.144,10.144,10.144,10.144,10.144,10.144,10.144,10.144,10.144,9.1436,9.1436,9.1436
9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436
9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436,9.1436
9.1436,9.1436,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-1.8564,-1.8564,-1.8564,-1.8564,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-1.8564,-1.8564,-1.8564,-1.8564,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,0.14355,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,0.14355,0.14355,0.14355,0.14355,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,0.14355,0.14355,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,0.14355,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355
0.14355,0.14355,0.14355,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,0.14355,0.14355,0.14355,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,0.14355,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,0.14355,0.14355,0.14355,0.14355,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,0.14355
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,0.14355,0.14355,0.14355,0.14355
0.14355,0.14355,0.14355,0.14355,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,0.14355,0.14355,0.14355
0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,0.14355,0.14355,0.14355,0.14355,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,0.14355,0.14355,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,0.14355,0.14355,0.14355
0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355
0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,0.14355,0.14355
0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355
0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355
0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355
0.14355,0.14355,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355
0.14355,0.14355,0.14355,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
-0.85645,-0.85645,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355
0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355
0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355
0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355
0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355
-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355
0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355
0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355
0.14355,0.14355,0.14355,0.14355,0.14355,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645
0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355,0.14355
