0.48828,0.48828,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883
1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883
1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,2.4883,2.4883
2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883
2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883
2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,1.4883,1.4883,1.4883,1.4883
1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883
1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883
1.4883,2.4883,2.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,2.4883,2.4883
2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,2.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883
1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883
1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883
1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883
1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883,1.4883
