-70.585,-70.585,-70.585,-69.585,-69.585,-68.585,-68.585,-67.585,-67.585,-66.585,4.415,4.415,4.415,4.415,4.415,4.415,4.415
4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415
4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415
4.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,6.415,5.415,5.415
4.415,4.415,4.415,4.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415
5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415
5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,4.415,4.415,4.415,4.415,4.415
4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415
5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,5.415,4.415,4.415,4.415,4.415
4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415
4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,5.415,5.415,5.415
5.415,5.415,4.415,4.415,4.415,5.415,5.415,5.415,5.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415
4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415
4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415
4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415
4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415
4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415
4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415,4.415
3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415
3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415
3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415
3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415
3.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,3.415,3.415,3.415,3.415,2.415,2.415,2.415
2.415,3.415,3.415,3.415,3.415,3.415,3.415,3.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415
2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415
2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415
2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,2.415,1.415,1.415
1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415
1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415
1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415
1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415
1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,1.415,0.41504,0.41504,0.41504,0.41504,0.41504
0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504
0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504
0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,0.41504,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496
-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496
-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496
-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496
-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-0.58496,-1.585,-1.585
-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585
-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585
-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585,-1.585
-1.585,-1.585,-1.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585
-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585
-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585
-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585
-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585
-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-2.585,-3.585,-3.585,-3.585,-3.585
-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585
-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585
-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585
-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-3.585,-4.585,-4.585,-4.585
-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585
-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-3.585,-3.585,-3.585,-3.585
-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585,-4.585
