-72.552,-72.552,-71.552,-71.552,-71.552,-71.552,-71.552,-71.552,-71.552,-70.552,-70.552,-70.552
-0.55176,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,1.4482
1.4482,1.4482,1.4482,1.4482,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824
0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824
0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824
0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824
0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824
0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824
0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824
0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,1.4482,1.4482,1.4482,1.4482
1.4482,1.4482,1.4482,1.4482,1.4482,1.4482,0.44824,0.44824,0.44824,0.44824,0.44824,1.4482
2.4482,2.4482,2.4482,2.4482,2.4482,2.4482,2.4482,2.4482,2.4482,2.4482,2.4482,2.4482
2.4482,2.4482,1.4482,1.4482,1.4482,1.4482,1.4482,1.4482,1.4482,1.4482,1.4482,1.4482
1.4482,1.4482,1.4482,1.4482,1.4482,1.4482,1.4482,1.4482,1.4482,1.4482,1.4482,1.4482
1.4482,1.4482,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824
0.44824,1.4482,1.4482,1.4482,1.4482,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824
0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824
0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824
0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824
0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824,0.44824
