-13.685,-13.685,-13.685,-12.685,-12.685,-12.685,-12.685,-12.685,-12.685,-12.685,-12.685,-12.685,-12.685
-12.685,-12.685,-12.685,-12.685,-12.685,-12.685,-13.685,-13.685,-36.685,-36.685,-37.685,-37.685,-37.685
-37.685,-37.685,-37.685,-37.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685
-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685
-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685
-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685
-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685
-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685
-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685
-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-38.685,-37.685,-37.685
-37.685,-37.685,2.3154,2.3154,3.3154,3.3154,3.3154,3.3154,3.3154,3.3154,3.3154,3.3154,3.3154
3.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,3.3154,3.3154
3.3154,3.3154,3.3154,3.3154,3.3154,3.3154,3.3154,3.3154,3.3154,3.3154,3.3154,3.3154,3.3154
4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154
4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154
4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154
4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154
4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154
4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,5.3154,5.3154
4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,5.3154,5.3154,5.3154,5.3154,5.3154,5.3154,5.3154
5.3154,5.3154,5.3154,5.3154,5.3154,5.3154,5.3154,5.3154,5.3154,5.3154,4.3154,4.3154,5.3154
5.3154,5.3154,5.3154,5.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154
4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154,4.3154
