15.878,15.878,16.878,16.878,16.878,16.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878
17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878
17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878
17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878
17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878
17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878,17.878
17.878,17.878,16.878,16.878,16.878,16.878,15.878,14.878,14.878,0.87793,-0.12207,-0.12207,-0.12207,-1.1221
-1.1221,-1.1221,-2.1221,-2.1221,-2.1221,-2.1221,-3.1221,-3.1221,-3.1221,-3.1221,-3.1221,-3.1221,-3.1221,-3.1221
-2.1221,-2.1221,-2.1221,-3.1221,-3.1221,-2.1221,-2.1221,-2.1221,-2.1221,-3.1221,-3.1221,-3.1221,-3.1221,-3.1221
-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221
-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221
-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-3.1221,-3.1221
-3.1221,-3.1221,-3.1221,-3.1221,-3.1221,-3.1221,-3.1221,-3.1221,-3.1221,-2.1221,-2.1221,-2.1221,-2.1221,-3.1221
-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221
-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221
-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221
-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221
-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221,-2.1221
