2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639
2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639
2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,1.9639
1.9639,1.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639,2.9639
2.9639,2.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639
1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639,1.9639
1.9639,1.9639,1.9639,1.9639,1.9639,0.96387,0.96387,0.96387,0.96387,0.96387,0.96387,0.96387,0.96387,0.96387,0.96387,0.96387
0.96387,0.96387,0.96387,0.96387,0.96387,0.96387,0.96387,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133
-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133
-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133
-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-0.036133,-1.0361,-1.0361,-1.0361,-1.0361
-1.0361,-1.0361,-1.0361,-1.0361,-1.0361,-1.0361,-1.0361,-1.0361,-1.0361,-1.0361,-1.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361
-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361
-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361
-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361
-2.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361
-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361
-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361
-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361
-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361
-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-4.0361,-4.0361,-5.0361,-5.0361,-5.0361,-5.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361
-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361
-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361
-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361
-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-4.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361
-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361
-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361
-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361
-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-4.0361,-4.0361,-4.0361,-4.0361,-3.0361,-3.0361,-3.0361
-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361
-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361
-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361
-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361,-2.0361
