-5.3125,-5.3125,-4.3125,-4.3125,-3.3125,-3.3125,-3.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125
-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125
-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125
-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125
-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125
-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125
-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-2.3125,-1.3125,-1.3125,-1.3125,-0.3125
-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125
-0.3125,-0.3125,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875
0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125
0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875
0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875
0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875
0.6875,0.6875,0.6875,0.6875,0.6875,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125
-0.3125,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875
0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875
