-23.93,-23.93,-22.93,-22.93,-22.93,-21.93,-21.93,-20.93,-19.93,-18.93,-17.93,-17.93,-17.93,-17.93,-17.93
-17.93,-18.93,-18.93,-18.93,-18.93,-19.93,-19.93,-19.93,-19.93,-19.93,-19.93,-19.93,-19.93,-19.93,-19.93
-19.93,-19.93,-19.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93
-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93
-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93
-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-18.93,-17.93,-17.93,-17.93,-17.93,-18.93,-18.93,-17.93
-17.93,-17.93,-17.93,-17.93,-17.93,-17.93,-17.93,-17.93,-17.93,-17.93,-17.93,-17.93,-17.93,-16.93,-16.93
-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93
-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93
-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93,-16.93
-16.93,-15.93,-15.93,-15.93,-15.93,-15.93,-15.93,-15.93,-15.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93
-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93
-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-13.93
-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93
-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-12.93
-13.93,-13.93,-13.93,-13.93,-13.93,-13.93,-12.93,-12.93,-12.93,-12.93,-12.93,-11.93,-11.93,-11.93,-11.93
-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93
-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93
-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-11.93,-10.93,-10.93,-10.93
-10.93,-10.93,-10.93,-9.9297,-9.9297,-9.9297,-9.9297,-9.9297,-9.9297,-9.9297,-9.9297,-8.9297,-8.9297,-8.9297,-8.9297
-8.9297,-8.9297,-8.9297,-8.9297,-8.9297,-8.9297,-8.9297,-8.9297,-8.9297,-8.9297,-8.9297,-8.9297,-8.9297,-8.9297,-8.9297
-8.9297,-8.9297,-8.9297,-7.9297,-7.9297,-7.9297,-7.9297,-7.9297,-7.9297,-7.9297,-7.9297,-7.9297,-7.9297,-7.9297,-7.9297
-7.9297,-7.9297,-7.9297,-7.9297,-7.9297,-7.9297,-7.9297,-7.9297,-7.9297,-7.9297,-7.9297,-7.9297,-6.9297,-6.9297,-6.9297
-5.9297,-5.9297,-6.9297,-6.9297,-5.9297,-5.9297,-5.9297,-5.9297,-5.9297,-5.9297,-5.9297,-5.9297,-5.9297,-5.9297,-5.9297
-4.9297,-4.9297,-4.9297,-4.9297,-3.9297,-3.9297,-3.9297,-3.9297,-3.9297,-3.9297,-2.9297,-2.9297,-2.9297,-2.9297,-2.9297
-2.9297,-2.9297,-2.9297,-2.9297,-2.9297,-2.9297,-2.9297,-2.9297,-2.9297,-2.9297,-2.9297,-2.9297,-2.9297,-2.9297,-2.9297
-2.9297,-2.9297,-2.9297,-2.9297,-2.9297,-2.9297,-1.9297,-1.9297,-1.9297,-1.9297,-1.9297,-1.9297,-1.9297,-1.9297,-1.9297
-1.9297,-1.9297,-1.9297,-0.92969,-0.92969,-0.92969,0.070313,0.070313,0.070313,0.070313,0.070313,0.070313,1.0703,1.0703,1.0703
2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,3.0703,3.0703,3.0703,3.0703,3.0703,3.0703,3.0703,3.0703
3.0703,3.0703,3.0703,3.0703,3.0703,3.0703,3.0703,3.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703
4.0703,4.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703
5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,6.0703,6.0703,6.0703,6.0703,7.0703,7.0703,7.0703,7.0703,7.0703
7.0703,7.0703,7.0703,7.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,9.0703,9.0703,9.0703
9.0703,9.0703,9.0703,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07
10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07
10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,11.07
11.07,11.07,11.07,11.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,13.07,13.07
13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07
13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07
13.07,13.07,13.07,13.07,14.07,14.07,14.07,14.07,14.07,14.07,14.07,14.07,14.07,13.07,13.07
13.07,13.07,13.07,13.07,14.07,14.07,14.07,14.07,13.07,13.07,13.07,14.07,14.07,14.07,14.07
14.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,14.07,14.07,14.07,14.07,14.07
14.07,14.07,14.07,14.07,14.07,14.07,14.07,14.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07
13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07
13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07
13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07
13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07,13.07
13.07,13.07,13.07,13.07,13.07,13.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07
12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07
12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,12.07,11.07,11.07,10.07,10.07,10.07
10.07,10.07,10.07,10.07,10.07,11.07,11.07,11.07,11.07,11.07,11.07,11.07,11.07,11.07,10.07
10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07
10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,9.0703,9.0703,9.0703
9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703
9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703
9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,9.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703
8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703
8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,8.0703,7.0703,7.0703
7.0703,7.0703,7.0703,7.0703,7.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703
6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703
6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,6.0703,5.0703,5.0703,5.0703
5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703
5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,5.0703,4.0703,4.0703,4.0703,4.0703,5.0703,5.0703,5.0703
5.0703,5.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703
4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703
4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703
4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,4.0703,3.0703,3.0703,3.0703,3.0703,3.0703,4.0703,4.0703
3.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703
2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703
2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703
2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,1.0703,1.0703,1.0703,2.0703,2.0703
2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703
2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703
2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703
2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,2.0703,3.0703
