-8.4238,-8.4238,-6.4238,-6.4238,-5.4238,-3.4238,-2.4238,-2.4238,-2.4238,-1.4238,-0.42383,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,-0.42383
-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,-0.42383,-0.42383
0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383
-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,-0.42383,-0.42383,-0.42383,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,1.5762,1.5762,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617,0.57617
0.57617,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,2.5762,2.5762
2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762
2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762
2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762
2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762
2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762
2.5762,2.5762,2.5762,2.5762,2.5762,1.5762,1.5762,1.5762,1.5762,1.5762,2.5762,2.5762
2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762
2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762
2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762
2.5762,2.5762,2.5762,2.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762,1.5762
2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762
2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762
2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762
2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,2.5762,2.5762,2.5762,3.5762,3.5762
3.5762,3.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762
2.5762,2.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,2.5762,2.5762,2.5762,2.5762,3.5762,3.5762,3.5762
2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762
3.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762,2.5762
3.5762,3.5762,3.5762,3.5762,2.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,2.5762,2.5762,2.5762,2.5762,2.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,4.5762,4.5762
4.5762,4.5762,4.5762,3.5762,3.5762,3.5762,3.5762,4.5762,4.5762,4.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,3.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,3.5762,3.5762,3.5762
3.5762,3.5762,3.5762,3.5762,3.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,5.5762,5.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,5.5762,5.5762,5.5762,5.5762,5.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762,4.5762
4.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762
5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762
5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762
5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762,5.5762
