33.737,33.737,33.737,33.737,33.737,33.737,33.737,34.737,34.737,34.737,34.737,34.737,35.737,35.737,35.737,35.737
35.737,35.737,36.737,36.737,36.737,36.737,36.737,36.737,36.737,36.737,36.737,36.737,36.737,36.737,36.737,36.737
36.737,36.737,36.737,36.737,36.737,37.737,37.737,37.737,36.737,36.737,36.737,36.737,36.737,36.737,36.737,36.737
36.737,36.737,36.737,36.737,36.737,36.737,36.737,36.737,36.737,35.737,35.737,35.737,36.737,36.737,36.737,36.737
36.737,36.737,35.737,35.737,34.737,34.737,34.737,34.737,34.737,33.737,33.737,33.737,33.737,33.737,33.737,33.737
-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627
-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627
-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-0.2627,-0.2627,-0.2627
-0.2627,-0.2627,-0.2627,-0.2627,-0.2627,-0.2627,-0.2627,-0.2627,-0.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627
-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627
-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627
-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627
-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627
-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627
-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627
-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627
-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-2.2627,-2.2627,-2.2627,-2.2627
-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627,-1.2627
-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627
-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627
-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627
-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627
-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627
-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627
-2.2627,-2.2627,-1.2627,-1.2627,-1.2627,-1.2627,-2.2627,-2.2627,-2.2627,-2.2627,-1.2627,-1.2627,-1.2627,-2.2627,-3.2627,-3.2627
-3.2627,-3.2627,-3.2627,-3.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627
-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627
-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627
-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-3.2627,-2.2627,-2.2627
-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627
-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-2.2627,-3.2627,-3.2627,-3.2627
