-10.393,-10.393,-9.3926,-7.3926,-6.3926,-4.3926,-3.3926,-1.3926,-1.3926,-1.3926,-1.3926,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,0.60742,0.60742,0.60742,-1.3926,-1.3926,-1.3926,-1.3926,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-1.3926,-1.3926
-1.3926,-1.3926,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,-0.39258,-0.39258,-0.39258,0.60742,0.60742,0.60742,0.60742,0.60742,-0.39258,-0.39258,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,0.60742,0.60742,0.60742,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,0.60742,0.60742,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,0.60742,0.60742,0.60742,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-1.3926,-1.3926,-1.3926,-1.3926,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,0.60742,0.60742
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,-0.39258,-0.39258,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,-0.39258,-0.39258,-0.39258,0.60742,0.60742
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,-0.39258,-0.39258,-0.39258,-0.39258,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,-0.39258,-0.39258,-0.39258,-0.39258,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,-0.39258,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742
0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,0.60742,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258
-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,-0.39258,0.60742
