41.345,41.345,42.345,42.345,42.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345
43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345
43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345
43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345
43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345
43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345,43.345
43.345,43.345,43.345,43.345,43.345,42.345,42.345,41.345,-0.65527,-1.6553,-1.6553,-1.6553,-1.6553
-2.6553,-2.6553,-2.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553
-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-4.6553
-4.6553,-4.6553,-4.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553
-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553
-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553
-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553
-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553
-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553,-3.6553
