-3.999,-3.999,-1.999,-1.999,2.001,3.001,3.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001
4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001
4.001,4.001,4.001,4.001,4.001,3.001,3.001,3.001,3.001,3.001,3.001,3.001,3.001,3.001,2.001,1.001,1.001
1.001,1.001,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,0.00097656,0.00097656,-0.99902,-0.99902,-0.99902
-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902
-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,0.00097656,0.00097656,0.00097656
0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,-0.99902,-0.99902,-0.99902,-0.99902,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656
0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902
-0.99902,-0.99902,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902
-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902
-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902
-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,-0.99902,-0.99902,-0.99902
-0.99902,-0.99902,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656
0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656
0.00097656,0.00097656,0.00097656,-0.99902,-0.99902,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656
0.00097656,0.00097656,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656
0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656
0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,-0.99902
-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656
0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656
0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656
0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656
0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,-0.99902,-0.99902,-0.99902,-0.99902
-0.99902,-0.99902,-0.99902,-0.99902,-0.99902,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656,0.00097656
