-1.915,-1.915,-1.915,-1.915,-1.915,-1.915,-1.915,-1.915,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504
-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504
-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504
-0.91504,-0.91504,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,-0.91504,-0.91504,-0.91504
-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,-0.91504,-0.91504
-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,0.084961,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,-0.91504,-0.91504,-0.91504,-0.91504
-0.91504,-0.91504,-0.91504,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961
