-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629
-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629
-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629
-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629
-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-35.629,-34.629
-34.629,-34.629,-34.629,-33.629,-33.629,-33.629,-33.629,-32.629,-32.629,-32.629,-0.62891,-0.62891,-0.62891,-0.62891,-0.62891
0.37109,1.3711,1.3711,1.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,2.3711
2.3711,2.3711,2.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,2.3711,2.3711,2.3711,2.3711,2.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,2.3711,2.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,2.3711,2.3711,2.3711,2.3711,2.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711
2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,2.3711,2.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,2.3711,2.3711,2.3711,2.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711
2.3711,2.3711,2.3711,3.3711,3.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711
2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,2.3711,2.3711,2.3711,2.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,2.3711,2.3711,2.3711,2.3711
2.3711,2.3711,2.3711,2.3711,2.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,2.3711,2.3711,2.3711,2.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,2.3711,2.3711,2.3711,2.3711,2.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,4.3711,3.3711
2.3711,2.3711,2.3711,2.3711,2.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,2.3711,2.3711,2.3711,2.3711,2.3711,2.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711,3.3711
