2.2588,2.2588,2.2588,3.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588
4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588
4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588
4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588
4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588
4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588
4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,4.2588,3.2588,3.2588,3.2588
2.2588,2.2588,2.2588,2.2588,1.2588,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879
0.25879,0.25879,0.25879,0.25879,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121
-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121
-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121
-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121
-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121
-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121
-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121
-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121
-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-1.7412,-1.7412,-1.7412
-1.7412,-1.7412,-1.7412,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121
-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121
-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121
-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121
-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,0.25879,0.25879,0.25879
0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879
0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879
0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879
0.25879,0.25879,0.25879,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,0.25879,0.25879
0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,-0.74121,-0.74121
-0.74121,-0.74121,-0.74121,-0.74121,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879
0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879
0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121
-0.74121,-0.74121,-0.74121,0.25879,0.25879,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121,-0.74121
-0.74121,-0.74121,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879
0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879,0.25879
