-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-1.0596,-1.0596,-1.0596,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,0.94043,0.94043,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-0.05957
-0.05957,-0.05957,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-1.0596,-1.0596,-1.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,0.94043,0.94043,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,0.94043,0.94043
0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043
0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043
0.94043,0.94043,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404
2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404
2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404
2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404
3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404
3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,2.9404,2.9404,2.9404,2.9404,2.9404,3.9404,3.9404,3.9404
3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,4.9404,4.9404,4.9404,4.9404,4.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404
3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404
3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404
3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,3.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,3.9404,3.9404,3.9404,3.9404
3.9404,3.9404,3.9404,3.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404
2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,2.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404
1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404
1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,1.9404,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043
0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043
0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043
0.94043,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,0.94043
0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043
0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043
0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043
0.94043,0.94043,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957
-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-1.0596,-1.0596,-1.0596,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-0.05957,-0.05957,-0.05957,-0.05957,-1.0596,-1.0596,-1.0596,-1.0596,-0.05957,-0.05957,-0.05957,-0.05957,-1.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596
-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-1.0596,-1.0596,-1.0596,-1.0596,-1.0596,-2.0596,-2.0596,-2.0596,-2.0596,-1.0596,-1.0596,-1.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-3.0596,-3.0596
-3.0596,-3.0596,-3.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596
-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596
-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-2.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596,-3.0596
