-11.088,-11.088,-10.088,-9.0879,-8.0879,-7.0879,-7.0879,-6.0879,-6.0879,-6.0879,-6.0879,-5.0879,-5.0879,-4.0879,-4.0879
-3.0879,-3.0879,-3.0879,-2.0879,-2.0879,-2.0879,-2.0879,-2.0879,-2.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879
-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879
-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879
-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879
-1.0879,-1.0879,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879
-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-1.0879,-1.0879,-1.0879,-1.0879
-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879
-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-1.0879,-1.0879,-1.0879
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,-0.087891,-0.087891
-0.087891,-0.087891,0.91211,0.91211,0.91211,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879
-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-1.0879,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,-0.087891,-0.087891
-0.087891,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,1.9121,1.9121,1.9121,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,-0.087891,0.91211,0.91211,0.91211,0.91211,0.91211,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,-0.087891,-0.087891,-0.087891,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,-0.087891,-0.087891,-0.087891,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,1.9121,1.9121,1.9121,1.9121,1.9121,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,-0.087891,-0.087891,-0.087891,0.91211,0.91211,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,0.91211,0.91211,-0.087891,-0.087891,-0.087891,0.91211
1.9121,1.9121,0.91211,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,0.91211,1.9121,1.9121,1.9121,1.9121,1.9121,1.9121
1.9121,1.9121,1.9121,1.9121,1.9121,1.9121,1.9121,1.9121,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,0.91211,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,0.91211,0.91211,0.91211,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,-0.087891,-0.087891,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,1.9121,1.9121
1.9121,1.9121,1.9121,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,1.9121,1.9121,1.9121,1.9121,1.9121,1.9121,1.9121,1.9121,1.9121,1.9121,1.9121,1.9121,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211
0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,0.91211,-0.087891,-0.087891,-0.087891,-0.087891,-0.087891
