4.1074,4.1074,4.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074
5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074
5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074
5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074
5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,5.1074,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258
-0.89258,-0.89258,-0.89258,-1.8926,-1.8926,-1.8926,-1.8926,-1.8926,-1.8926,-1.8926,-1.8926,-1.8926,-1.8926,-1.8926,-1.8926,-1.8926
-1.8926,-1.8926,-1.8926,-1.8926,-1.8926,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258
0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742
0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742
0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,-0.89258,-0.89258
-0.89258,-0.89258,-0.89258,-0.89258,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,-0.89258,-0.89258,-0.89258,-0.89258,0.10742,0.10742
0.10742,0.10742,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742
0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742
0.10742,0.10742,0.10742,0.10742,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258
-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258
-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,0.10742,-0.89258,-0.89258,-0.89258,-0.89258
-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258,-0.89258
