1.6299,1.6299,1.6299,1.6299,1.6299,1.6299,1.6299,1.6299,2.6299,2.6299,2.6299,2.6299
2.6299,2.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299
3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299
3.6299,3.6299,4.6299,4.6299,4.6299,4.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299
3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299
3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,3.6299,2.6299,2.6299,2.6299
2.6299,2.6299,2.6299,2.6299,2.6299,2.6299,2.6299,2.6299,2.6299,0.62988,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-2.3701,-2.3701,-2.3701
-1.3701,-1.3701,-1.3701,-1.3701,-2.3701,-2.3701,-2.3701,-2.3701,-2.3701,-2.3701,-2.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-2.3701,-2.3701,-2.3701,-2.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-0.37012
-0.37012,-0.37012,-0.37012,-0.37012,-1.3701,-1.3701,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012
-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012
-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012
-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012
-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701
-1.3701,-0.37012,-0.37012,-0.37012,-0.37012,-1.3701,-1.3701,-1.3701,-0.37012,-0.37012,-0.37012,-0.37012
-0.37012,-1.3701,-1.3701,-1.3701,-1.3701,-1.3701,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012
-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012
-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012
-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012
-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012
-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012
-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012
-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012
-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012
-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012
-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012,-0.37012
