-4.5713,-4.5713,-4.5713,-3.5713,-3.5713,-3.5713,-3.5713,-3.5713,-3.5713,-3.5713,-2.5713,-2.5713,-2.5713,-2.5713,-2.5713,-1.5713,-2.5713,-1.5713
-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713
-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713
-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713
-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713
-0.57129,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713
-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713
-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713
-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713
-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713
-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713
-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713
-1.5713,-1.5713,-1.5713,-0.57129,-0.57129,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-0.57129
-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713
-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713
-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-1.5713,-0.57129,-0.57129,-0.57129
-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129
-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129
-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129
-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-1.5713,-1.5713,-1.5713,-1.5713,-0.57129,-0.57129
-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129
-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129
-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129
-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129
-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129
-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129
0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,-0.57129,-0.57129,-0.57129,-0.57129
-0.57129,-0.57129,-0.57129,-0.57129,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871
0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871
0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129,-0.57129
-0.57129,-0.57129,-0.57129,-0.57129,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871
0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871
0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871
0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,1.4287,0.42871
0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,1.4287,1.4287,1.4287
1.4287,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871
0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871
0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,0.42871,0.42871,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,0.42871,0.42871,0.42871,0.42871,0.42871,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,0.42871,0.42871,0.42871
0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,0.42871,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,2.4287,2.4287,2.4287,2.4287,2.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,2.4287,2.4287,2.4287,2.4287,2.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,2.4287,2.4287,2.4287
2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287
2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287
2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287
2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287
1.4287,1.4287,1.4287,1.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287
2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287
2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287,1.4287
1.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287
2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287
2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287
2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287
2.4287,2.4287,3.4287,3.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287
2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287
2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287
2.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,3.4287,3.4287,3.4287
3.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,2.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,2.4287,2.4287,2.4287,2.4287,2.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,2.4287,2.4287,2.4287,2.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287,3.4287
