-2.6094,-2.6094,-2.6094,-1.6094,-1.6094,-1.6094,-0.60938,-0.60938,0.39063,0.39063,0.39063,0.39063,0.39063,0.39063
0.39063,0.39063,0.39063,-0.60938,-0.60938,-1.6094,-1.6094,-1.6094,-1.6094,-1.6094,-1.6094,-1.6094,-1.6094,-1.6094
-1.6094,-1.6094,-1.6094,-1.6094,-1.6094,-1.6094,-1.6094,-0.60938,-1.6094,-1.6094,-1.6094,-1.6094,-1.6094,-1.6094
-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938
-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938
-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938
-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938
-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938
-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938
-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938
-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938
-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938
-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938
-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938
-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938
-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938
-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,0.39063,0.39063,0.39063,0.39063,0.39063,0.39063
0.39063,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938,-0.60938
