-6.665,-6.665,-6.665,-6.665,-6.665,-6.665,-6.665,-6.665,-6.665,-6.665,-6.665,-5.665,-5.665,-2.665,-2.665,-1.665
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496,-0.66504,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,-0.66504,0.33496
0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496,-0.66504,-0.66504,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,0.33496,0.33496
0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496,-0.66504
-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496
0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-1.665,-1.665,-1.665,-1.665
-1.665,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-1.665,-1.665,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,0.33496,0.33496
0.33496,0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496,-0.66504
-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,0.33496
0.33496,0.33496,0.33496,0.33496,0.33496,0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,0.33496,0.33496,0.33496,0.33496
0.33496,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504,-0.66504
