-0.94727,-0.94727,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734
0.052734,0.052734,0.052734,0.052734,0.052734,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727
-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727
-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727
-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734
0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734
0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734
0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734
0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734
0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734
0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734
0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734
0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734
0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734
-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734
0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734
0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734
