-30.626,-30.626,-30.626,-29.626,-28.626,-28.626,-27.626,-27.626,-27.626,-25.626,-7.626,-7.626,-6.626,-6.626,-6.626
-5.626,-5.626,-5.626,-5.626,-5.626,-5.626,-5.626,-4.626,-4.626,-4.626,-4.626,-4.626,-3.626,-3.626,-3.626
-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626
-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626
-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626
-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626
-3.626,-3.626,-3.626,-3.626,-3.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626
-4.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626
-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626
-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626
-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-3.626,-3.626,-3.626
-3.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626
-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626
-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626
-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626
-5.626,-5.626,-5.626,-5.626,-5.626,-5.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626
-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626
-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626
-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626
-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626
-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626
-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626
-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626,-4.626
-4.626,-4.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-4.626,-4.626,-4.626,-4.626
-4.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626
-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626
-3.626,-3.626,-3.626,-4.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-4.626,-4.626
-4.626,-4.626,-4.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626
-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626
-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-3.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626
-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626
-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626
-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626
-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-2.626,-2.626
-2.626,-2.626,-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-2.626,-2.626,-2.626,-2.626
-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-1.626
-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-1.626,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598
-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598
-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598
-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598
-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,-0.62598,0.37402,0.37402,0.37402,0.37402
0.37402,0.37402,0.37402,0.37402,0.37402,0.37402,0.37402,0.37402,0.37402,0.37402,0.37402,0.37402,1.374,1.374,1.374
1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374
1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374
1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374,1.374
1.374,1.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374
2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374,2.374
2.374,2.374,2.374,2.374,2.374,3.374,3.374,3.374,3.374,3.374,3.374,3.374,3.374,3.374,3.374
3.374,3.374,3.374,3.374,3.374,3.374,3.374,3.374,3.374,3.374,3.374,3.374,3.374,3.374,3.374
3.374,3.374,3.374,3.374,3.374,3.374,3.374,3.374,3.374,4.374,4.374,3.374,3.374,3.374,3.374
3.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374,5.374,5.374,5.374,4.374,4.374,4.374
4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374
4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374,4.374
4.374,4.374,4.374,4.374,5.374,5.374,5.374,5.374,5.374,5.374,5.374,5.374,5.374,5.374,5.374
5.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374
6.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374
6.374,6.374,6.374,6.374,6.374,6.374,6.374,6.374,7.374,7.374,7.374,7.374,7.374,7.374,7.374
7.374,7.374,6.374,6.374,6.374,6.374,7.374,7.374,7.374,7.374,7.374,7.374,7.374,7.374,7.374
7.374,7.374,7.374,7.374,7.374,7.374,7.374,7.374,7.374,7.374,7.374,7.374,7.374,7.374,7.374
7.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374
8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374
8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374,8.374
8.374,8.374,8.374,9.374,9.374,9.374,9.374,9.374,9.374,9.374,9.374,9.374,9.374,9.374,9.374
9.374,9.374,9.374,9.374,9.374,9.374,9.374,9.374,9.374,9.374,9.374,9.374,9.374,9.374,9.374
9.374,9.374,10.374,10.374,10.374,10.374,10.374,10.374,10.374,10.374,10.374,10.374,10.374,10.374,10.374
10.374,10.374,10.374,10.374,10.374,10.374,10.374,10.374,10.374,10.374,10.374,10.374,10.374,10.374,10.374
10.374,10.374,10.374,11.374,11.374,11.374,11.374,11.374,11.374,11.374,11.374,11.374,11.374,11.374,11.374
11.374,11.374,11.374,10.374,10.374,10.374,11.374,11.374,11.374,11.374,11.374,11.374,12.374,12.374,12.374
12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374
12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374
12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,12.374,13.374
13.374,13.374,13.374,13.374,13.374,13.374,13.374,13.374,13.374,13.374,13.374,13.374,13.374,13.374,13.374
13.374,13.374,13.374,13.374,13.374,13.374,13.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374
14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374
14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374
14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,14.374,15.374,14.374,14.374,14.374
14.374,15.374,15.374,15.374,15.374,15.374,16.374,16.374,16.374,16.374,16.374,16.374,16.374,16.374,16.374
