21.816,21.816,22.816,22.816,22.816,23.816,23.816,24.816,24.816,24.816,24.816,24.816,24.816
25.816,25.816,25.816,24.816,24.816,24.816,24.816,24.816,24.816,24.816,24.816,24.816,24.816
24.816,24.816,24.816,24.816,24.816,24.816,24.816,24.816,24.816,24.816,24.816,24.816,24.816
24.816,24.816,23.816,23.816,23.816,23.816,23.816,22.816,22.816,22.816,22.816,22.816,22.816
22.816,22.816,22.816,22.816,21.816,21.816,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359
-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359
-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836
-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-1.1836,-1.1836,-1.1836,-1.1836
-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-0.18359
-0.18359,-0.18359,-0.18359,-0.18359,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836
-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836
-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836
-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836
-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359
-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359
-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359
-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359
-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359
-0.18359,-0.18359,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-0.18359,-0.18359
-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-1.1836,-1.1836,-1.1836
-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836
-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836
-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836
-1.1836,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359
-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359
-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359
-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359
-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359
-0.18359,-0.18359,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359
-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-0.18359,-1.1836,-1.1836,-1.1836
-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836,-1.1836
