-15.517,-15.517,-15.517,-14.517,-14.517,-14.517,-13.517,-11.517,-11.517,-10.517,-9.5166,-9.5166,-8.5166,-8.5166
-6.5166,-4.5166,-4.5166,-3.5166,-3.5166,-3.5166,-3.5166,-3.5166,-2.5166,-2.5166,-2.5166,-1.5166,-1.5166,-2.5166
-2.5166,-2.5166,-2.5166,-2.5166,-2.5166,-2.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166
-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166
-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166
-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166
-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-0.5166,-0.5166,-0.5166
-0.5166,-0.5166,-0.5166,-0.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166
-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166
-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166
-1.5166,-1.5166,-1.5166,-1.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166
-0.5166,-0.5166,-0.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166
-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-1.5166,-1.5166,-1.5166,-1.5166
-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166
-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166
-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-0.5166,-0.5166,-0.5166,-0.5166,-1.5166,-0.5166,-0.5166,-0.5166,-0.5166
-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166
-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166
-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166
-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166
-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-1.5166
-1.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166
-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166
-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166
-1.5166,-1.5166,-1.5166,-1.5166,-1.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166
-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166
-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166
-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166
-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166,-0.5166
