-5.1211,-5.1211,-5.1211,-5.1211,-5.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211
-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211
-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211
-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-4.1211,-3.1211,-4.1211,-4.1211,-4.1211
-4.1211,-4.1211,-4.1211,-4.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211
-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-3.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211
-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211
-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211
-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211
-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211
-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211
-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211
-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211
-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211
-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211,-2.1211
-2.1211,-2.1211,-2.1211,-2.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211,-1.1211
