-13.772,-13.772,-12.772,-12.772,-12.772,-12.772,-12.772,-12.772,-12.772,-12.772,-11.772
-11.772,-11.772,-11.772,-11.772,-11.772,-11.772,-10.772,-10.772,-10.772,-10.772,0.22754
1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275
1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275
1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275
1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275
1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275
1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275
1.2275,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754
-0.77246,-0.77246,-0.77246,-0.77246,-0.77246,-0.77246,-0.77246,-0.77246,-0.77246,-0.77246,0.22754
0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754
0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754
0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754
0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754
0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754
0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754
0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754
0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754
0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754
0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754
0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754
0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754
0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754
0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754
0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754
