-5.4688,-5.4688,-3.4688,-3.4688,-3.4688,-2.4688,-2.4688,-2.4688,-2.4688,-2.4688,-2.4688,-0.46875,-0.46875,0.53125,0.53125,0.53125,1.5313,1.5313
1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313
1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,0.53125,0.53125,0.53125,0.53125,0.53125,1.5313,1.5313,1.5313
1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313
1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313
1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313
1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313
1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313
1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313
1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,0.53125,0.53125,0.53125,0.53125
0.53125,0.53125,0.53125,0.53125,0.53125,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313
1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313
1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125
0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313
1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313
1.5313,1.5313,1.5313,1.5313,0.53125,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,1.5313,0.53125,0.53125,0.53125,0.53125,0.53125
0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125
0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125
0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125
0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125
0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125
0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125
0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125
0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125
0.53125,0.53125,0.53125,0.53125,0.53125,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125
0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125
0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,0.53125,-0.46875,-0.46875,-0.46875,-0.46875
-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,0.53125,0.53125
0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125
0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125
0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,0.53125,0.53125,0.53125,0.53125,0.53125
-0.46875,-0.46875,-0.46875,-0.46875,0.53125,0.53125,0.53125,0.53125,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875
-0.46875,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875
-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875
-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875
-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875
-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875,-0.46875
