-8.1846,-8.1846,-7.1846,-6.1846,-6.1846,-3.1846,-3.1846,-3.1846,-3.1846,-2.1846,-2.1846,-1.1846,-0.18457,-0.18457,-0.18457
-0.18457,-0.18457,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543
0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,-0.18457,-0.18457,-0.18457,-0.18457,0.81543,0.81543,-0.18457,-0.18457,-0.18457
-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457
-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,0.81543,0.81543,0.81543,0.81543,-0.18457,0.81543,0.81543,0.81543
0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543
0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543
0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543
0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543
0.81543,0.81543,0.81543,0.81543,0.81543,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,-0.18457,0.81543,0.81543,0.81543,0.81543
0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543
0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543,0.81543
