-18.146,-18.146,-17.146,-15.146,-13.146,-13.146,-12.146,-11.146,-10.146,-10.146,-10.146
-10.146,-10.146,-10.146,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455
-9.1455,-10.146,-10.146,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455
-8.1455,-8.1455,-8.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455
-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455
-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455,-9.1455
-9.1455,-9.1455,-8.1455,-8.1455,-8.1455,-8.1455,-8.1455,-7.1455,-7.1455,-6.1455,-6.1455
-4.1455,-3.1455,-3.1455,-2.1455,-2.1455,-2.1455,-2.1455,-2.1455,-2.1455,-2.1455,-2.1455
-2.1455,-2.1455,-2.1455,-2.1455,-2.1455,-2.1455,-2.1455,-2.1455,-2.1455,-2.1455,-1.1455
-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455
-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455
-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455
-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-0.14551
-0.14551,-0.14551,-0.14551,-0.14551,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455
-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455
-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455
-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455
-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-1.1455,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551
-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551
-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551
-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551
-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551
-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551
-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551
-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551
-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551
-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551
-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,-0.14551
-0.14551,-0.14551,-0.14551,-0.14551,-0.14551,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,-0.14551,-0.14551,-0.14551,-0.14551
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449,0.85449
0.85449,0.85449,0.85449,0.85449,1.8545,1.8545,1.8545,1.8545,1.8545,0.85449,0.85449
