-1.1807,-1.1807,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,0.81934,0.81934,0.81934
0.81934,0.81934,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807
-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-0.18066,-0.18066,-1.1807
-1.1807,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807
-0.18066,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934
0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934
0.81934,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-1.1807,-1.1807,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,0.81934,0.81934,0.81934
0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,-0.18066,-0.18066,-0.18066,0.81934,0.81934,1.8193
1.8193,1.8193,1.8193,1.8193,1.8193,1.8193,1.8193,1.8193,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934
0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
0.81934,0.81934,-0.18066,-0.18066,-0.18066,-0.18066,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934
0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934
0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,0.81934,0.81934,0.81934
0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,-0.18066
-0.18066,-0.18066,0.81934,0.81934,0.81934,0.81934,0.81934,1.8193,1.8193,1.8193,1.8193,1.8193,1.8193,0.81934,0.81934
0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934
0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,0.81934,0.81934
0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934
0.81934,0.81934,0.81934,0.81934,0.81934,1.8193,1.8193,1.8193,1.8193,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934
0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-1.1807,-1.1807,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,0.81934,0.81934,0.81934,-0.18066,-0.18066,-0.18066
0.81934,0.81934,0.81934,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934
0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934
0.81934,0.81934,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-1.1807,-1.1807,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807
-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934
0.81934,0.81934,0.81934,0.81934,0.81934,-0.18066,-0.18066,-0.18066,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934
0.81934,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-1.1807,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-1.1807,-1.1807
-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-1.1807,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,0.81934
0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066,-0.18066
0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934,0.81934
