-21.525,-21.525,-21.525,-21.525,-21.525,-20.525,-20.525,-20.525,-20.525,-19.525,-19.525,-19.525,-19.525,-19.525,-19.525,-19.525
-19.525,-19.525,-19.525,-19.525,-19.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525
-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525
-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-19.525,-19.525,-19.525,-19.525,-19.525,-19.525,-18.525,-18.525
-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-18.525,-17.525,-17.525,-2.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,0.47461
-0.52539,-1.5254,-1.5254,-1.5254,-1.5254,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461
0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461
0.47461,0.47461,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461
0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461
0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461
0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746
0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461
0.47461,1.4746,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,1.4746,1.4746,1.4746,1.4746,1.4746
1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746
1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746
0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,0.47461,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746
1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746
1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,2.4746,2.4746,2.4746
2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746
2.4746,2.4746,2.4746,1.4746,1.4746,1.4746,1.4746,1.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746
2.4746,2.4746,2.4746,2.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,2.4746,2.4746,2.4746
2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746
2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746
1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746
1.4746,1.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746
2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746
2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746
2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746
2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,1.4746,1.4746,1.4746,1.4746,2.4746,2.4746,2.4746,2.4746
2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746
2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746
2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,1.4746,1.4746,1.4746,1.4746,1.4746,1.4746,2.4746,2.4746,2.4746
2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746
2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746
