-87.337,-87.337,40.663,41.663,41.663,41.663,42.663,42.663,42.663,42.663,42.663,42.663,42.663
42.663,42.663,42.663,42.663,42.663,42.663,42.663,42.663,42.663,42.663,42.663,42.663,42.663
42.663,42.663,42.663,41.663,41.663,41.663,41.663,41.663,41.663,41.663,41.663,40.663,40.663
40.663,40.663,40.663,40.663,40.663,39.663,39.663,39.663,39.663,39.663,39.663,39.663,39.663
39.663,39.663,38.663,38.663,38.663,38.663,38.663,38.663,37.663,37.663,37.663,37.663,36.663
36.663,36.663,36.663,36.663,36.663,36.663,36.663,36.663,34.663,34.663,33.663,33.663,33.663
32.663,31.663,31.663,31.663,30.663,30.663,29.663,28.663,28.663,28.663,28.663,28.663,28.663
28.663,28.663,28.663,28.663,28.663,27.663,27.663,27.663,27.663,26.663,26.663,26.663,26.663
26.663,25.663,25.663,24.663,24.663,24.663,23.663,23.663,23.663,22.663,22.663,22.663,22.663
21.663,21.663,21.663,20.663,19.663,19.663,19.663,19.663,19.663,18.663,18.663,17.663,17.663
17.663,17.663,17.663,16.663,15.663,15.663,14.663,14.663,14.663,13.663,13.663,13.663,13.663
12.663,12.663,11.663,10.663,10.663,10.663,10.663,9.6631,9.6631,9.6631,9.6631,8.6631,8.6631
7.6631,7.6631,7.6631,7.6631,6.6631,6.6631,5.6631,5.6631,5.6631,5.6631,4.6631,4.6631,3.6631
3.6631,2.6631,2.6631,2.6631,1.6631,1.6631,1.6631,1.6631,0.66309,0.66309,0.66309,-0.33691,-0.33691
-0.33691,-0.33691,-1.3369,-1.3369,-1.3369,-2.3369,-3.3369,-4.3369,-4.3369,-4.3369,-4.3369,-4.3369,-4.3369
-4.3369,-4.3369,-4.3369,-5.3369,-5.3369,-5.3369,-6.3369,-7.3369,-8.3369,-8.3369,-9.3369,-9.3369,-10.337
-10.337,-11.337,-11.337,-12.337,-12.337,-12.337,-13.337,-14.337,-14.337,-15.337,-15.337,-15.337,-15.337
-15.337,-15.337,-15.337,-16.337,-16.337,-16.337,-16.337,-16.337,-16.337,-17.337,-17.337,-17.337,-18.337
