-1.9727,-1.9727,-0.97266,-0.97266,-0.97266,-0.97266,-0.97266,-0.97266,-0.97266,-0.97266,-0.97266,-0.97266,-0.97266,-0.97266,-0.97266,-0.97266
-0.97266,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344
0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344
0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,-0.97266,-0.97266,-0.97266
-0.97266,-0.97266,-0.97266,-0.97266,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344
0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344
0.027344,0.027344,0.027344,-0.97266,-0.97266,-0.97266,-0.97266,-0.97266,0.027344,0.027344,0.027344,0.027344,-0.97266,-0.97266,-0.97266,-0.97266
-0.97266,-0.97266,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344
0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344
0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344
0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344
0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344,0.027344
