-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115
-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115
-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115
-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115
-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115
-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115,-1.8115
-0.81152,-0.81152,-0.81152,-1.8115,-1.8115,-1.8115,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152
-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152
-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152
-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152
-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,0.18848,0.18848,0.18848,0.18848,0.18848,0.18848,0.18848
-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,0.18848
0.18848,0.18848,0.18848,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152
-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152
-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152
-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152,-0.81152
