-5.7051,-5.7051,-4.7051,-4.7051,-3.7051,-3.7051,-3.7051,-2.7051,-2.7051,-1.7051,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,0.29492,0.29492,0.29492
0.29492,0.29492,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492
0.29492,0.29492,0.29492,1.2949,1.2949,1.2949,1.2949,1.2949,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492
0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492
0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,1.2949,1.2949,1.2949,0.29492,0.29492
0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492
0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492
0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492
