-31.451,-31.451,-31.451,-31.451,-30.451,-30.451,-29.451,-29.451,-29.451,-29.451,-29.451,-28.451,-28.451,-28.451,-27.451,0.54883
1.5488,1.5488,1.5488,1.5488,1.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,3.5488,3.5488
3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488
3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488
3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488
3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488
3.5488,3.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488
2.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488
3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,3.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488
2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488
2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488
2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488
2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488
2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488
2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,2.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488
1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488
1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488
1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883
0.54883,0.54883,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488
1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488
1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488
1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,1.5488,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883
0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,-0.45117,-0.45117,-0.45117,-0.45117
-0.45117,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,1.5488,1.5488,1.5488,1.5488,1.5488,0.54883,0.54883,0.54883,0.54883
0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883
0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883
0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883
0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883
0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883
0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883
0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,-0.45117,-0.45117,-0.45117
-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883
0.54883,0.54883,0.54883,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117
-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117
-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117
0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,0.54883,-0.45117
-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117
-0.45117,-0.45117,-0.45117,-0.45117,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,0.54883,-0.45117,-0.45117,-0.45117
-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117
-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117
-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117
-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117
-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117
-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117
-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117
-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117
-0.45117,-0.45117,-0.45117,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117
-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117
-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117
-0.45117,-0.45117,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512
-0.45117,-0.45117,-0.45117,-0.45117,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-0.45117,-0.45117
-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-0.45117,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512
-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512
-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-1.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512
-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512,-2.4512
