-93.627,-93.627,-93.627,-5.627,2.373,2.373,2.373,2.373,3.373,3.373,3.373,3.373,3.373
3.373,3.373,3.373,3.373,3.373,3.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373
4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373
4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373
4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373
4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373,4.373
4.373,4.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373
3.373,3.373,3.373,3.373,3.373,3.373,3.373,4.373,3.373,3.373,3.373,3.373,3.373
3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373
3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373
3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373
3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373
3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373
3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373
3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373
3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373
3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373
3.373,3.373,3.373,3.373,3.373,3.373,3.373,3.373,2.373,2.373,2.373,2.373,2.373
2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373
2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373
2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373
2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373
2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373
2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373
2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373
2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373
2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373
2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,1.373,1.373,1.373
1.373,1.373,1.373,1.373,1.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373
2.373,2.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373
1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373
1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373
1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373
1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373
1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373
1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373
1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373
1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,0.37305,0.37305,0.37305,0.37305
0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,1.373,1.373,1.373,1.373,1.373,1.373,0.37305
0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305
0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305
0.37305,0.37305,0.37305,0.37305,0.37305,-0.62695,-0.62695,-0.62695,-0.62695,-0.62695,0.37305,0.37305,0.37305
0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305,0.37305
