-13.303,-13.303,-13.303,-13.303,-13.303,-13.303,-13.303,-13.303,-13.303,-13.303,-13.303,-13.303,-12.303,-12.303
-12.303,-12.303,-12.303,-12.303,-13.303,-13.303,-13.303,-13.303,-13.303,-13.303,-13.303,-12.303,-12.303,-12.303
-12.303,-12.303,-12.303,-12.303,-12.303,-12.303,-12.303,-12.303,-13.303,-13.303,-13.303,-13.303,-13.303,-13.303
-13.303,-13.303,-13.303,-13.303,-13.303,-13.303,-12.303,-12.303,-12.303,-12.303,-12.303,-12.303,-12.303,-12.303
-12.303,-12.303,-12.303,-12.303,-12.303,-13.303,-13.303,-13.303,-13.303,-13.303,-13.303,-12.303,-12.303,-12.303
-12.303,-12.303,-12.303,-12.303,-12.303,-12.303,-12.303,-11.303,-11.303,-11.303,-10.303,-10.303,-10.303,-9.3027
-7.3027,-6.3027,-4.3027,-2.3027,-0.30273,0.69727,0.69727,0.69727,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973
1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,2.6973,2.6973,2.6973,2.6973
2.6973,2.6973,2.6973,2.6973,2.6973,2.6973,2.6973,2.6973,2.6973,2.6973,2.6973,2.6973,2.6973,2.6973
2.6973,2.6973,2.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973
1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,0.69727,0.69727,0.69727
0.69727,0.69727,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973
1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973
1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973
1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973
1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973
1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973
1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973
1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,0.69727,0.69727,0.69727
1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,1.6973,1.6973,1.6973
1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973
1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,1.6973,1.6973,1.6973,1.6973
1.6973,1.6973,1.6973,1.6973,0.69727,0.69727,0.69727,0.69727,0.69727,1.6973,1.6973,1.6973,0.69727,0.69727
0.69727,0.69727,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973
1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,-0.30273,-0.30273,-0.30273,-0.30273,-0.30273
-0.30273,-0.30273,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,-0.30273,-0.30273,-0.30273,-0.30273,-0.30273,-0.30273,-0.30273,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
-0.30273,-0.30273,-0.30273,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,1.6973,1.6973,1.6973
1.6973,1.6973,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727,0.69727
