-0.58691,-0.58691,-0.58691,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,-0.58691,-0.58691,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,-0.58691,-0.58691,-0.58691,-0.58691,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,-0.58691,-0.58691,-0.58691,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,-0.58691,-0.58691,-0.58691,0.41309,0.41309,0.41309,0.41309
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309
0.41309,0.41309,0.41309,0.41309,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,0.41309
0.41309,0.41309,0.41309,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,0.41309,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,0.41309,0.41309,0.41309,0.41309
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,0.41309,0.41309,0.41309,0.41309,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691,-0.58691
