-27.675,-27.675,-24.675,-24.675,-22.675,-21.675,-19.675,-18.675,-13.675,-11.675,-1.6748,-0.6748,-0.6748,-0.6748
-0.6748,-0.6748,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,-0.6748,-0.6748,-0.6748,-0.6748
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,-0.6748,-0.6748
-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,-0.6748,-0.6748,-0.6748,-0.6748,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,-0.6748,-0.6748,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,-0.6748,-0.6748,-0.6748,-0.6748
-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,-0.6748,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252,0.3252
